Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.140723854223919, 0.00000281, 100000
Channel 1 (PXI1Slot5/1), -0.140723854223919, 0.00000281, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-2.00123776483815, -2.07063618171691
-1.99715918523725, -2.07881207726626
-1.99308060563635, -2.07881207726626
-2.00531634443905, -2.06927353245868
-1.99987823830452, -2.06654823394223
-2.00939492403995, -2.065185584684
-1.99715918523725, -2.065185584684
-1.99987823830452, -2.07063618171691
-2.00123776483815, -2.06246028616755
-2.00123776483815, -2.05428439061819
-2.00123776483815, -2.05564703987642
-2.00259729137179, -2.05837233839287
-2.00395681790542, -2.05700968913464
-2.00395681790542, -2.05019644284351
-2.00939492403995, -2.05292174135997
-2.00667587097269, -2.04883379358529
-1.99851871177088, -2.05019644284351
-1.99987823830452, -2.04065789803593
-1.99987823830452, -2.04338319655238
-1.99715918523725, -2.0392952487777
-1.99987823830452, -2.03793259951948
-2.00123776483815, -2.0392952487777
-2.00667587097269, -2.03111935322835
-2.01347350364085, -2.03520730100302
-2.00803539750632, -2.02566875619544
-1.99851871177088, -2.02839405471189
-2.00939492403995, -2.02703140545367
-2.00123776483815, -2.02703140545367
-2.00395681790542, -2.02294345767899
-1.99444013216998, -2.01885550990431
-1.99851871177088, -2.01885550990431
-1.99987823830452, -2.01885550990431
-1.99715918523725, -2.01067961435495
-2.00531634443905, -2.00931696509673
-2.00259729137179, -2.0079543158385
-2.00123776483815, -2.00659166658028
-2.00123776483815, -2.00659166658028
-2.00939492403995, -2.01067961435495
-2.00259729137179, -2.00114106954737
-1.99308060563635, -2.0025037188056
-2.00667587097269, -2.00114106954737
-2.00395681790542, -2.00114106954737
-2.00939492403995, -1.99296517399801
-1.99715918523725, -1.99160252473979
-2.00667587097269, -1.99569047251447
-2.00667587097269, -1.98751457696511
-1.99715918523725, -1.99296517399801
-2.00667587097269, -1.9820639799322
-2.00939492403995, -1.98478927844866
-1.99987823830452, -1.97525073364107
-2.00123776483815, -1.98751457696511
-2.00667587097269, -1.98070133067398
-2.00667587097269, -1.96843748734994
-2.00531634443905, -1.97252543512462
-2.00123776483815, -1.9711627858664
-1.99851871177088, -1.9711627858664
-2.00395681790542, -1.9766133828993
-2.00395681790542, -1.96843748734994
-2.00123776483815, -1.96434953957526
-2.00123776483815, -1.95753629328413
-1.99987823830452, -1.96298689031704
-2.00395681790542, -1.95889894254236
-2.01075445057359, -1.95208569625123
-1.99851871177088, -1.95753629328413
-2.00667587097269, -1.94390980070187
-2.00123776483815, -1.950723046993
-1.99987823830452, -1.95889894254236
-1.99715918523725, -1.94390980070187
-2.00531634443905, -1.94390980070187
-2.00667587097269, -1.94118450218542
-2.00939492403995, -1.94118450218542
-2.00395681790542, -1.93709655441074
-2.00259729137179, -1.94390980070187
-2.00531634443905, -1.93709655441074
-2.00395681790542, -1.93982185292719
-1.99715918523725, -1.93845920366897
-2.00395681790542, -1.93300860663606
-1.99851871177088, -1.93164595737784
-1.99987823830452, -1.93300860663606
-2.00123776483815, -1.92074476331203
-1.99851871177088, -1.92074476331203
-1.99987823830452, -1.91801946479558
-2.00123776483815, -1.9193821140538
-2.00395681790542, -1.91529416627912
-1.99444013216998, -1.92074476331203
-2.00259729137179, -1.91120621850444
-2.00667587097269, -1.9139315170209
-2.00259729137179, -1.91665681553735
-2.00803539750632, -1.90984356924622
-2.00531634443905, -1.90439297221331
-2.00259729137179, -1.90030502443864
-1.99851871177088, -1.90575562147154
-2.00531634443905, -1.90166767369686
-2.00395681790542, -1.90439297221331
-1.99444013216998, -1.90030502443864
-2.00667587097269, -1.89894237518041
-2.00123776483815, -1.90030502443864
-2.00803539750632, -1.88940383037283
-1.99987823830452, -1.89076647963105
-2.00259729137179, -1.88531588259815
-1.99444013216998, -1.8934917781475
-2.00395681790542, -1.87713998704879
-2.00395681790542, -1.8825905840817
-2.00123776483815, -1.87713998704879
-2.00667587097269, -1.87850263630702
-1.99987823830452, -1.88395323333992
-2.00395681790542, -1.87305203927411
-2.00259729137179, -1.87441468853234
-2.00667587097269, -1.87032674075766
-2.00395681790542, -1.87032674075766
-2.01075445057359, -1.86487614372476
-2.00395681790542, -1.87168939001589
-2.00123776483815, -1.85942554669185
-1.99444013216998, -1.86623879298298
-1.99987823830452, -1.86078819595008
-2.00123776483815, -1.85942554669185
-1.99851871177088, -1.85397494965895
-2.00803539750632, -1.86078819595008
-1.99308060563635, -1.85533759891717
-1.99579965870362, -1.85806289743362
-1.99715918523725, -1.86078819595008
-2.00531634443905, -1.85397494965895
-2.00259729137179, -1.83898580781846
-1.99308060563635, -1.85397494965895
-1.99308060563635, -1.84988700188427
-2.00939492403995, -1.84307375559314
-1.99444013216998, -1.85261230040072
-2.00123776483815, -1.84307375559314
-1.99851871177088, -1.84443640485136
-1.99579965870362, -1.84307375559314
-2.00531634443905, -1.84443640485136
-2.00259729137179, -1.83353521078555
-1.99579965870362, -1.83898580781846
-1.99987823830452, -1.83762315856023
-2.00259729137179, -1.82808461375265
-2.00803539750632, -1.82263401671974
-1.99444013216998, -1.82808461375265
-1.99579965870362, -1.82672196449442
-2.00395681790542, -1.82127136746152
-1.99308060563635, -1.83217256152733
-2.00259729137179, -1.82127136746152
-2.00395681790542, -1.82263401671974
-2.00123776483815, -1.81854606894507
-2.00259729137179, -1.82263401671974
-2.00259729137179, -1.81173282265394
-2.00395681790542, -1.81445812117039
-2.00531634443905, -1.81173282265394
-1.99715918523725, -1.81037017339571
-1.99444013216998, -1.81718341968684
-1.99987823830452, -1.8049195763628
-1.99987823830452, -1.80764487487926
-1.99172107910272, -1.7994689793299
-1.99715918523725, -1.80900752413748
-2.00531634443905, -1.80355692710458
-1.99172107910272, -1.7994689793299
-2.00667587097269, -1.80083162858813
-1.99851871177088, -1.7994689793299
-1.99715918523725, -1.7994689793299
-1.99851871177088, -1.79810633007167
-2.00531634443905, -1.794018382297
-1.99851871177088, -1.794018382297
-1.99036155256908, -1.78856778526409
-1.99987823830452, -1.7994689793299
-2.00123776483815, -1.78993043452232
-1.99444013216998, -1.78720513600586
-1.99579965870362, -1.79538103155522
-2.00395681790542, -1.78311718823119
-1.99851871177088, -1.78584248674764
-1.99715918523725, -1.78856778526409
-1.99308060563635, -1.77902924045651
-1.99579965870362, -1.78039188971473
-2.00667587097269, -1.77766659119828
-1.99444013216998, -1.78447983748941
-1.99987823830452, -1.77630394194006
-1.99444013216998, -1.78175453897296
-2.00803539750632, -1.77766659119828
-2.00667587097269, -1.7735786434236
-1.99715918523725, -1.77085334490715
-2.00123776483815, -1.77630394194006
-1.99579965870362, -1.76949069564892
-1.99715918523725, -1.77085334490715
-1.99715918523725, -1.7681280463907
-1.99579965870362, -1.76949069564892
-2.00123776483815, -1.76949069564892
-2.00531634443905, -1.77085334490715
-2.00803539750632, -1.76540274787425
-1.99715918523725, -1.76540274787425
-1.99715918523725, -1.76267744935779
-1.99715918523725, -1.7681280463907
-1.99444013216998, -1.76267744935779
-2.00259729137179, -1.76676539713247
-2.00259729137179, -1.75858950158312
-2.00259729137179, -1.75995215084134
-1.99851871177088, -1.76267744935779
-1.99715918523725, -1.75450155380844
-2.00395681790542, -1.75722685232489
-1.99715918523725, -1.75995215084134
-1.99715918523725, -1.75722685232489
-1.99444013216998, -1.75586420306666
-1.99444013216998, -1.75313890455021
-1.99579965870362, -1.74905095677553
-2.00667587097269, -1.74768830751731
-1.99444013216998, -1.74632565825908
-1.99987823830452, -1.75041360603376
-1.99715918523725, -1.74632565825908
-1.99579965870362, -1.74360035974263
-1.99308060563635, -1.7422377104844
-2.00395681790542, -1.74496300900085
-1.99715918523725, -1.7422377104844
-1.99851871177088, -1.74632565825908
-2.00123776483815, -1.74632565825908
-1.99851871177088, -1.75041360603376
-2.00395681790542, -1.74496300900085
-2.00395681790542, -1.74360035974263
-2.00667587097269, -1.74360035974263
-1.99987823830452, -1.73814976270972
-1.99036155256908, -1.7422377104844
-1.99579965870362, -1.73269916567682
-2.00259729137179, -1.72861121790214
-1.99851871177088, -1.73406181493504
-1.99851871177088, -1.73814976270972
-1.98900202603545, -1.73406181493504
-2.00123776483815, -1.73406181493504
-1.99308060563635, -1.73542446419327
-2.00531634443905, -1.73542446419327
-1.99172107910272, -1.7367871134515
-2.00395681790542, -1.72452327012746
-1.99579965870362, -1.73406181493504
-1.99579965870362, -1.72861121790214
-1.99308060563635, -1.73269916567682
-1.99851871177088, -1.72724856864391
-1.99851871177088, -1.72588591938569
-1.98764249950182, -1.72861121790214
-2.00531634443905, -1.73406181493504
-2.00123776483815, -1.72861121790214
-1.99715918523725, -1.73133651641859
-1.99851871177088, -1.72316062086924
-1.99308060563635, -1.72452327012746
-2.00123776483815, -1.72043532235278
-1.99851871177088, -1.72316062086924
-2.00259729137179, -1.72861121790214
-1.99172107910272, -1.72179797161101
-1.99444013216998, -1.72724856864391
-1.99851871177088, -1.72316062086924
-1.99715918523725, -1.71498472531988
-1.99444013216998, -1.72452327012746
-1.99579965870362, -1.71771002383633
-1.99987823830452, -1.71362207606165
-1.99444013216998, -1.72179797161101
-1.99715918523725, -1.71498472531988
-1.99987823830452, -1.71771002383633
-1.99987823830452, -1.71498472531988
-1.99579965870362, -1.71498472531988
-1.99036155256908, -1.7163473745781
-1.98900202603545, -1.7108967775452
-1.99715918523725, -1.72043532235278
-1.99172107910272, -1.72043532235278
-1.99172107910272, -1.72179797161101
-1.98628297296818, -1.71362207606165
-1.99579965870362, -1.7108967775452
-1.99444013216998, -1.7163473745781
-2.00395681790542, -1.71362207606165
-1.99308060563635, -1.71362207606165
-1.99172107910272, -1.71225942680343
-1.99172107910272, -1.70817147902875
-1.99444013216998, -1.7108967775452
-1.99444013216998, -1.71225942680343
-1.99579965870362, -1.71362207606165
-1.99987823830452, -1.71362207606165
-1.99308060563635, -1.71362207606165
-1.99444013216998, -1.71498472531988
-1.99579965870362, -1.71498472531988
-1.99715918523725, -1.7108967775452
-1.99308060563635, -1.70953412828697
-2.00259729137179, -1.70817147902875
-1.99579965870362, -1.70680882977052
-1.99308060563635, -1.7163473745781
-1.99715918523725, -1.71362207606165
-1.99715918523725, -1.71771002383633
-1.99715918523725, -1.70680882977052
-1.99308060563635, -1.70953412828697
-1.99172107910272, -1.7163473745781
-1.99308060563635, -1.7108967775452
-1.98900202603545, -1.7054461805123
-1.99308060563635, -1.7163473745781
-1.98764249950182, -1.7163473745781
-1.99715918523725, -1.70817147902875
-1.99715918523725, -1.70817147902875
-2.00259729137179, -1.70680882977052
-1.99308060563635, -1.70817147902875
-1.98356391990092, -1.71225942680343
-1.99579965870362, -1.71225942680343
-1.99715918523725, -1.70953412828697
-1.99579965870362, -1.70953412828697
-1.98084486683365, -1.71225942680343
-1.99308060563635, -1.71362207606165
-1.99308060563635, -1.71498472531988
-1.99715918523725, -1.71225942680343
-1.99308060563635, -1.70953412828697
-1.98900202603545, -1.70680882977052
-1.99308060563635, -1.70817147902875
-1.99172107910272, -1.7163473745781
-1.98900202603545, -1.70680882977052
-1.99172107910272, -1.71771002383633
-1.99308060563635, -1.7054461805123
-1.99308060563635, -1.71498472531988
-1.99172107910272, -1.71907267309456
-1.99444013216998, -1.7108967775452
-1.99308060563635, -1.71362207606165
-1.99579965870362, -1.71225942680343
-1.99308060563635, -1.71362207606165
-1.99444013216998, -1.7163473745781
-1.99036155256908, -1.71498472531988
-2.00259729137179, -1.71225942680343
-1.99444013216998, -1.70680882977052
-1.98628297296818, -1.71225942680343
-1.99036155256908, -1.70953412828697
-1.99579965870362, -1.71771002383633
-1.98764249950182, -1.72316062086924
-1.99308060563635, -1.71907267309456
-1.99172107910272, -1.71771002383633
-1.99851871177088, -1.71907267309456
-1.99715918523725, -1.71498472531988
-1.98900202603545, -1.71498472531988
-1.99308060563635, -1.71362207606165
-1.99036155256908, -1.71907267309456
-1.98628297296818, -1.71225942680343
-1.98764249950182, -1.7108967775452
-1.99172107910272, -1.72588591938569
-1.98900202603545, -1.71907267309456
-1.99172107910272, -1.72861121790214
-1.99308060563635, -1.71771002383633
-1.99036155256908, -1.71362207606165
-1.99308060563635, -1.72452327012746
-1.99851871177088, -1.71771002383633
-1.99036155256908, -1.72861121790214
-1.99579965870362, -1.72043532235278
-1.99579965870362, -1.72179797161101
-1.99715918523725, -1.72316062086924
-1.98492344643455, -1.72316062086924
-1.99308060563635, -1.72179797161101
-1.99172107910272, -1.72452327012746
-1.99444013216998, -1.72452327012746
-1.98900202603545, -1.72588591938569
-1.99172107910272, -1.73133651641859
-1.99172107910272, -1.72588591938569
-1.99308060563635, -1.72997386716037
-1.98764249950182, -1.73133651641859
-1.99036155256908, -1.73269916567682
-1.99579965870362, -1.73406181493504
-1.99715918523725, -1.72997386716037
-1.98764249950182, -1.73951241196795
-1.99308060563635, -1.74087506122618
-1.99308060563635, -1.73542446419327
-1.98764249950182, -1.73406181493504
-1.98492344643455, -1.74632565825908
-1.98900202603545, -1.73406181493504
-1.98628297296818, -1.73269916567682
-1.99036155256908, -1.74360035974263
-1.99036155256908, -1.73542446419327
-1.98900202603545, -1.74496300900085
-1.99036155256908, -1.7422377104844
-1.99579965870362, -1.74360035974263
-1.98764249950182, -1.74087506122618
-1.99579965870362, -1.74632565825908
-1.99308060563635, -1.74768830751731
-1.99172107910272, -1.7422377104844
-1.99172107910272, -1.74496300900085
-1.98628297296818, -1.74496300900085
-1.99579965870362, -1.74496300900085
-1.99036155256908, -1.7422377104844
-1.99308060563635, -1.74768830751731
-1.99579965870362, -1.74905095677553
-1.99308060563635, -1.74768830751731
-1.98900202603545, -1.75041360603376
-1.99715918523725, -1.74905095677553
-1.98356391990092, -1.74905095677553
-1.98764249950182, -1.75313890455021
-1.98764249950182, -1.75995215084134
-1.98492344643455, -1.75177625529198
-1.98492344643455, -1.75177625529198
-1.98900202603545, -1.75858950158312
-1.98764249950182, -1.75450155380844
-1.99579965870362, -1.75041360603376
-1.99308060563635, -1.76676539713247
-1.98764249950182, -1.76131480009957
-1.99444013216998, -1.76404009861602
-1.98492344643455, -1.76131480009957
-1.98900202603545, -1.76267744935779
-1.99579965870362, -1.76267744935779
-1.99036155256908, -1.75586420306666
-1.98900202603545, -1.76540274787425
-1.98628297296818, -1.76540274787425
-1.99851871177088, -1.76540274787425
-1.98900202603545, -1.77221599416538
-1.98628297296818, -1.76404009861602
-1.98764249950182, -1.76949069564892
-1.98900202603545, -1.7735786434236
-1.99444013216998, -1.77221599416538
-1.98900202603545, -1.76949069564892
-1.98764249950182, -1.77494129268183
-1.99444013216998, -1.76949069564892
-1.98900202603545, -1.78311718823119
-1.99444013216998, -1.77902924045651
-1.99036155256908, -1.77902924045651
-1.98900202603545, -1.77766659119828
-1.98492344643455, -1.78175453897296
-1.98900202603545, -1.77902924045651
-1.99444013216998, -1.77902924045651
-1.98492344643455, -1.77766659119828
-1.99172107910272, -1.78584248674764
-1.99308060563635, -1.78039188971473
-1.99172107910272, -1.78856778526409
-1.99851871177088, -1.78856778526409
-1.99172107910272, -1.78039188971473
-1.99579965870362, -1.78447983748941
-1.98628297296818, -1.79538103155522
-1.98764249950182, -1.78856778526409
-1.99308060563635, -1.7994689793299
-1.99172107910272, -1.79265573303877
-1.98764249950182, -1.79538103155522
-1.99308060563635, -1.79674368081345
-1.98492344643455, -1.80355692710458
-1.98492344643455, -1.79674368081345
-1.98764249950182, -1.80219427784635
-1.99036155256908, -1.7994689793299
-1.99036155256908, -1.80083162858813
-1.98764249950182, -1.80628222562103
-1.98220439336728, -1.79810633007167
-1.98900202603545, -1.81037017339571
-1.98492344643455, -1.8049195763628
-1.99172107910272, -1.80355692710458
-1.98764249950182, -1.81445812117039
-1.97948534030002, -1.81037017339571
-1.99036155256908, -1.80355692710458
-1.98628297296818, -1.81173282265394
-1.99851871177088, -1.81718341968684
-1.98900202603545, -1.80900752413748
-1.98900202603545, -1.81309547191216
-1.98628297296818, -1.81854606894507
-1.98492344643455, -1.81990871820329
-1.99172107910272, -1.81990871820329
-1.98492344643455, -1.81854606894507
-1.99308060563635, -1.82263401671974
-1.98356391990092, -1.82263401671974
-1.98628297296818, -1.82808461375265
-1.98764249950182, -1.82944726301088
-1.99036155256908, -1.82944726301088
-1.99172107910272, -1.82808461375265
-1.98628297296818, -1.83217256152733
-1.98628297296818, -1.82263401671974
